Wall time,Step,Value
1777062892.6289227,354864,21.0
1777062904.2926733,355027,21.0
1777062920.0206947,355247,21.0
1777062931.428705,355402,21.0
1777062938.9286997,355494,21.0
1777062945.9766479,355586,21.0
1777062964.304553,355849,21.0
1777062974.9286118,355985,21.0
1777062985.0806646,356125,21.0
1777062991.8283582,356215,21.0
1777062999.0720036,356307,21.0
1777063011.8519468,356486,21.0
1777063018.5798268,356576,21.0
1777063029.628435,356722,21.0
1777063036.8559592,356812,21.0
1777063043.7197614,356900,21.0
1777063050.519961,356990,21.0
1777063059.495673,357106,21.0
1777063066.7958848,357198,21.0
1777063078.9876153,357363,21.0
1777063085.9397013,357453,21.0
1777063093.0035398,357543,21.0
1777063105.2636383,357712,21.0
1777063121.4395926,357940,21.0
1777063128.6231892,358030,21.0
1777063143.5795813,358243,21.0
1777063154.6876724,358391,21.0
1777063164.0868096,358514,21.0
1777063171.154883,358606,21.0
1777063178.6148818,358698,21.0
1777063190.3988578,358863,21.0
1777063197.3227193,358955,21.0
1777063204.4909248,359045,21.0
1777063215.2151065,359186,21.0
1777063222.1466706,359278,21.0
1777063229.1148639,359366,21.0
1777063238.1746883,359486,21.0
1777063245.2907455,359576,21.0
1777063257.3145201,359739,21.0
1777063268.6665447,359888,21.0
1777063275.8227072,359980,21.0
1777063289.6224644,360175,21.0
1777063298.6308212,360293,21.0
1777063305.6142957,360385,21.0
1777063320.6425347,360597,21.0
1777063336.4345582,360814,21.0
1777063343.3664353,360906,21.0
1777063350.1980636,360996,21.0
1777063357.257879,361088,21.0
1777063369.8263555,361255,21.0
1777063386.7982776,361493,21.0
1777063404.241568,361738,21.0
1777063413.074109,361858,21.0
1777063420.64967,361950,21.0
1777063427.6496522,362042,21.0
1777063436.4177873,362160,21.0
1777063443.3417678,362252,21.0
1777063452.4415917,362370,21.0
1777063459.333647,362458,21.0
1777063471.1660352,362621,21.0
1777063484.4573884,362796,21.0
1777063497.657347,362982,21.0
1777063506.401384,363102,21.0
1777063513.7009993,363192,21.0
1777063530.7616556,363432,21.0
1777063547.932926,363670,21.0
1777063557.9328053,363808,21.0
1777063577.3368487,364078,21.0
1777063592.6009028,364292,21.0
1777063605.3288434,364459,21.0
1777063622.4367542,364699,21.0
1777063629.9206498,364791,21.0
1777063638.7006638,364909,21.0
1777063648.6606274,365045,21.0
1777063672.8684065,365384,21.0
1777063688.804704,365602,21.0
1777063695.7523756,365694,21.0
1777063702.7043843,365786,21.0
1777063713.3883252,365932,21.0
1777063720.8284814,366024,21.0
1777063729.8283079,366140,21.0
1777063741.8882382,366309,21.0
1777063757.6037998,366522,21.0
1777063771.1961484,366714,21.0
1777063791.9877527,367008,21.0
1777063807.1276062,367224,21.0
1777063814.447701,367316,21.0
1777063834.3196416,367603,21.0
1777063841.5476727,367693,21.0
1777063848.363478,367783,21.0
1777063857.2636616,367903,21.0
1777063866.0555112,368023,21.0
1777063877.5236366,368175,21.0
1777063884.6793566,368265,21.0
1777063895.595486,368413,21.0
1777063912.9868731,368649,21.0
1777063924.8469276,368814,21.0
1777063935.4987988,368952,21.0
1777063947.5908263,369117,21.0
1777063957.854793,369255,21.0
1777063968.2310126,369393,21.0
1777063978.2629206,369531,21.0
1777063991.6549697,369715,21.0
1777064002.1549318,369854,21.0
1777064021.6149135,370124,21.0
1777064032.138726,370265,21.0
1777064040.9386942,370385,21.0
1777064048.2828352,370477,21.0
1777064055.5504622,370569,21.0
1777064062.85064,370661,21.0
1777064072.9585671,370797,21.0
1777064095.0663218,371112,21.0
1777064105.7579002,371256,21.0
1777064113.4063444,371348,21.0
1777064125.4982436,371513,21.0
1777064132.4339113,371605,21.0
1777064139.7423532,371697,21.0
1777064148.5903301,371813,21.0
1777064163.9738765,372026,21.0
1777064179.334076,372239,21.0
1777064186.0497127,372325,21.0
1777064204.709817,372587,21.0
1777064215.40155,372730,21.0
1777064234.4575121,372996,21.0
1777064245.0096734,373140,21.0
1777064256.2696126,373291,21.0
1777064265.2492568,373408,21.0
1777064277.4934382,373575,21.0
1777064284.4252388,373667,21.0
1777064298.45287,373860,21.0
1777064310.3254306,374025,21.0
1777064317.1248019,374115,21.0
1777064324.5532162,374203,21.0
1777064338.7688231,374399,21.0
1777064354.9450555,374623,21.0
1777064371.62078,374861,21.0
1777064380.6606336,374979,21.0
1777064392.8769376,375144,21.0
1777064401.8768759,375264,21.0
1777064409.35267,375354,21.0
1777064421.3046718,375517,21.0
1777064446.6446905,375879,21.0
1777064458.4885952,376044,21.0
1777064468.6206865,376182,21.0
1777064482.2444088,376369,21.0
1777064489.19637,376461,21.0
1777064497.9884005,376581,21.0
1777064513.344304,376796,21.0
1777064528.6648436,377008,21.0
1777064540.9561634,377171,21.0
1777064554.3640695,377358,21.0
1777064561.6480567,377448,21.0
1777064570.579802,377565,21.0
1777064590.3797343,377842,21.0
1777064607.2120261,378077,21.0
1777064614.3395302,378169,21.0
1777064633.0792906,378431,21.0
1777064643.9156528,378579,21.0
1777064653.255527,378702,21.0
1777064660.2396529,378794,21.0
1777064673.1314268,378975,21.0
1777064682.4997532,379095,21.0
1777064689.6309311,379187,21.0
1777064696.6552455,379275,21.0
1777064703.2388241,379363,21.0
1777064717.1628778,379548,21.0
1777064725.8628376,379666,21.0
1777064740.3392112,379864,21.0
1777064750.391089,380003,21.0
1777064760.6309488,380142,21.0
1777064775.0585668,380336,21.0
1777064786.9068494,380501,21.0
1777064800.6507423,380688,21.0
1777064807.8666208,380778,21.0
1777064814.5584855,380866,21.0
1777064821.4902928,380956,21.0
1777064843.1986637,381265,21.0
1777064865.7425156,381581,21.0
1777064872.6064458,381671,21.0
1777064887.1823483,381875,21.0
1777064894.265911,381967,21.0
1777064901.1898282,382059,21.0
1777064918.6664,382303,21.0
1777064937.6939085,382565,21.0
1777064951.9738007,382755,21.0
1777064972.0859375,383043,21.0
1777064979.0105646,383135,21.0
1777064986.3939707,383225,21.0
1777064993.5936887,383317,21.0
1777065007.4497955,383510,21.0
1777065014.4697042,383600,21.0
1777065028.1257472,383793,21.0
1777065035.0257385,383883,21.0
1777065042.7335477,383975,21.0
1777065058.0936136,384192,21.0
1777065064.8617282,384282,21.0
1777065076.1934755,384432,21.0
1777065083.2377748,384524,21.0
1777065095.269614,384689,21.0
1777065110.293576,384891,21.0
1777065117.0855312,384981,21.0
1777065123.8854527,385071,21.0
1777065130.9854412,385161,21.0
1777065138.2452457,385253,21.0
1777065145.2612586,385343,21.0
1777065158.5053856,385525,21.0
1777065167.7374098,385645,21.0
1777065183.0774302,385860,21.0
1777065195.3769479,386023,21.0
1777065202.12114,386113,21.0
1777065209.2888243,386205,21.0
1777065223.4127312,386398,21.0
1777065233.612876,386539,21.0
1777065240.8891215,386631,21.0
1777065248.173005,386723,21.0
1777065264.1809108,386941,21.0
1777065275.9807189,387106,21.0
1777065291.8206172,387321,21.0
1777065309.1286912,387563,21.0
1777065316.8406768,387655,21.0
1777065323.7564492,387743,21.0
1777065342.4962995,388008,21.0
1777065349.0803814,388096,21.0
1777065359.096368,388234,21.0
1777065366.3727112,388326,21.0
1777065373.788546,388414,21.0
1777065380.7324014,388506,21.0
1777065402.007912,388802,21.0
1777065415.8400373,388995,21.0
1777065423.063777,389087,21.0
1777065437.231685,389281,21.0
1777065455.4918537,389543,21.0
1777065476.315818,389830,21.0
1777065484.9559872,389948,21.0
1777065501.3237126,390170,21.0
1777065518.2156823,390408,21.0
1777065528.4594846,390543,21.0
1777065535.591711,390633,21.0
1777065545.8153093,390770,21.0
1777065563.475507,391015,21.0
1777065575.691317,391184,21.0
1777065594.1834788,391446,21.0
1777065604.4434516,391584,21.0
1777065618.8073404,391777,21.0
1777065635.4511466,392011,21.0
1777065649.390818,392196,21.0
1777065659.0587974,392329,21.0
1777065669.282979,392465,21.0
1777065689.742935,392757,21.0
1777065720.2347248,393195,21.0
1777065737.5946794,393433,21.0
1777065749.3866744,393598,21.0
1777065756.5345705,393690,21.0
1777065768.8946831,393857,21.0
1777065785.6184888,394090,21.0
1777065792.60257,394180,21.0
1777065799.2703657,394268,21.0
1777065815.8944886,394506,21.0
1777065830.4180794,394699,21.0
1777065843.9699042,394885,21.0
1777065859.6458628,395103,21.0
1777065868.3023841,395221,21.0
1777065881.9540172,395402,21.0
1777065891.0461586,395526,21.0
1777065904.745937,395719,21.0
1777065915.769639,395868,21.0
1777065930.761612,396081,21.0
1777065937.6617622,396169,21.0
1777065949.837672,396334,21.0
1777065974.829237,396690,21.0
1777065988.8376195,396884,21.0
1777066005.9895222,397123,21.0
1777066020.8970084,397334,21.0
1777066031.1053677,397473,21.0
1777066042.972887,397638,21.0
1777066060.1808143,397878,21.0
1777066067.580982,397970,21.0
1777066076.440795,398087,21.0
1777066090.2973812,398282,21.0
1777066107.348961,398522,21.0
1777066119.3408732,398689,21.0
1777066126.6409538,398781,21.0
1777066141.432667,398992,21.0
1777066152.2406769,399133,21.0
1777066168.9887094,399366,21.0
1777066186.4644938,399604,21.0
1777066209.6565812,399940,21.0
1777066223.8486087,400132,21.0
1777066239.02429,400345,21.0
1777066258.0838687,400610,21.0
1777066265.2841618,400702,21.0
1777066274.1239793,400818,21.0
1777066281.2078836,400908,21.0
1777066288.2918084,400998,21.0
1777066303.6322868,401208,21.0
1777066323.8759792,401496,21.0
1777066344.099751,401780,21.0
1777066358.6597042,401981,21.0
1777066369.1196663,402117,21.0
1777066377.8996403,402237,21.0
1777066386.8837647,402357,21.0
1777066397.35968,402493,21.0
1777066407.7594905,402634,21.0
1777066414.6675637,402724,21.0
1777066427.5595527,402891,21.0
1777066444.411466,403129,21.0
1777066459.9190733,403344,21.0
1777066473.079457,403530,21.0
1777066487.3349574,403725,21.0
1777066504.4032724,403965,21.0
1777066527.478605,404288,21.0
1777066534.1347492,404376,21.0
1777066554.003187,404649,21.0
1777066562.74669,404768,21.0
1777066573.3268552,404906,21.0
1777066580.370728,404998,21.0
1777066595.36275,405211,21.0
1777066604.3784754,405331,21.0
1777066616.4864526,405498,21.0
1777066623.702622,405590,21.0
1777066633.6225173,405723,21.0
1777066642.278445,405841,21.0
1777066657.5385077,406052,21.0
1777066670.122397,406221,21.0
1777066681.897812,406384,21.0
1777066688.4619646,406470,21.0
1777066712.3699687,406810,21.0
1777066728.5620668,407031,21.0
1777066746.937825,407292,21.0
1777066761.3817267,407488,21.0
1777066773.4977531,407653,21.0
1777066782.205416,407769,21.0
1777066799.28169,408012,21.0
1777066815.2292202,408230,21.0
1777066826.1214786,408377,21.0
1777066833.3411899,408469,21.0
1777066840.2657237,408561,21.0
1777066847.9656308,408651,21.0
1777066871.204878,408982,21.0
1777066881.9648993,409122,21.0
1777066898.7247634,409357,21.0
1777066917.3731716,409619,21.0
1777066931.3654716,409817,21.0
1777066938.7249334,409909,21.0
1777066945.924736,409999,21.0
1777066965.6327307,410272,21.0
1777066984.6087317,410544,21.0
1777066994.0848908,410665,21.0
1777067003.1847115,410785,21.0
1777067015.032583,410950,21.0
1777067032.3086154,411188,21.0
1777067047.453082,411403,21.0
1777067069.8448234,411716,21.0
1777067079.9926598,411857,21.0
1777067092.3006685,412023,21.0
1777067112.6282506,412312,21.0
1777067119.5763445,412404,21.0
1777067126.700526,412494,21.0
1777067135.7523556,412612,21.0
1777067148.1444,412779,21.0
1777067171.3519433,413110,21.0
1777067178.4521716,413198,21.0
1777067187.6438892,413318,21.0
1777067197.9118068,413456,21.0
1777067211.8039894,413643,21.0
1777067220.9199154,413766,21.0
1777067232.9439058,413927,21.0
1777067246.6519034,414114,21.0
1777067264.1114855,414359,21.0
1777067276.2117245,414522,21.0
1777067283.3356843,414614,21.0
1777067290.3198802,414706,21.0
1777067300.6476178,414841,21.0
1777067307.727903,414931,21.0
1777067318.06361,415070,21.0
1777067328.3876214,415208,21.0
1777067337.05558,415326,21.0
1777067347.3475146,415464,21.0
1777067363.2316928,415681,21.0
1777067372.4394393,415803,21.0
1777067379.3035402,415891,21.0
1777067393.7793856,416090,21.0
1777067400.995363,416182,21.0
1777067409.855379,416302,21.0
1777067417.3548446,416392,21.0
1777067428.3156464,416538,21.0
1777067445.5553112,416780,21.0
1777067457.2553504,416944,21.0
1777067473.631387,417175,21.0
1777067486.9066844,417363,21.0
1777067494.2071671,417455,21.0
1777067506.5308533,417620,21.0
1777067516.6466181,417758,21.0
1777067537.274886,418050,21.0
1777067549.5666077,418215,21.0
1777067556.530613,418305,21.0
1777067574.9746609,418562,21.0
1777067588.450517,418749,21.0
1777067603.950233,418964,21.0
1777067623.6062925,419237,21.0
1777067638.7665055,419452,21.0
1777067655.2586331,419684,21.0
1777067665.1898232,419821,21.0
1777067674.1017416,419939,21.0
1777067683.1338086,420059,21.0
1777067693.294041,420198,21.0
1777067711.5497773,420460,21.0
1777067718.7860472,420552,21.0
1777067732.3258588,420738,21.0
1777067746.0257993,420919,21.0
1777067761.4019268,421132,21.0
1777067768.3258111,421224,21.0
1777067778.6619465,421362,21.0
1777067797.7334828,421635,21.0
1777067824.3776476,422015,21.0
1777067831.1856978,422103,21.0
1777067852.0616179,422399,21.0
1777067859.0293772,422489,21.0
1777067869.6372585,422628,21.0
1777067878.6856592,422748,21.0
1777067894.4456916,422963,21.0
1777067906.4449103,423131,21.0
1777067919.0049264,423305,21.0
1777067926.5611224,423397,21.0
1777067935.6609328,423517,21.0
1777067942.37694,423605,21.0
1777067966.720681,423952,21.0
1777067977.0448036,424094,21.0
1777067984.1447096,424184,21.0
1777067990.8966513,424274,21.0
1777068006.4526584,424490,21.0
1777068028.612644,424804,21.0
1777068044.4726498,425021,21.0
1777068053.212678,425139,21.0
1777068060.2286277,425227,21.0
1777068067.4487681,425319,21.0
1777068074.5565383,425409,21.0
1777068081.5723574,425501,21.0
1777068099.732409,425756,21.0
1777068110.8398674,425902,21.0
1777068128.2558749,426151,21.0
1777068140.6317985,426315,21.0
1777068155.6877828,426528,21.0
1777068166.5239117,426667,21.0
1777068178.5998635,426833,21.0
1777068197.1559784,427091,21.0
1777068210.755757,427283,21.0
1777068219.747735,427401,21.0
1777068232.1317093,427566,21.0
1777068244.8918803,427745,21.0
1777068254.1472824,427861,21.0
1777068267.1316574,428042,21.0
1777068274.4076014,428134,21.0
1777068291.8755567,428371,21.0
1777068303.931563,428539,21.0
1777068314.483226,428675,21.0
1777068323.2748818,428795,21.0
1777068330.4233525,428885,21.0
1777068337.2988918,428975,21.0
1777068344.9675,429067,21.0
1777068351.8989916,429157,21.0
1777068363.9588175,429326,21.0
1777068379.834796,429541,21.0
1777068395.2989275,429755,21.0
1777068410.9907434,429968,21.0
1777068427.718717,430201,21.0
1777068446.3945534,430463,21.0
1777068468.4027038,430774,21.0
1777068475.6347663,430866,21.0
1777068487.9266603,431035,21.0
1777068502.5706747,431236,21.0
1777068512.570518,431374,21.0
1777068531.7423558,431641,21.0
1777068541.8019397,431779,21.0
1777068550.5700507,431899,21.0
1777068566.1098409,432110,21.0
1777068573.0459142,432202,21.0
1777068594.1018562,432495,21.0
1777068607.9618773,432687,21.0
1777068624.2376518,432913,21.0
1777068636.801912,433084,21.0
1777068644.0457044,433176,21.0
1777068672.2697258,433581,21.0
1777068683.0135562,433720,21.0
1777068691.9774864,433840,21.0
1777068700.9056752,433959,21.0
1777068711.3056176,434097,21.0
1777068718.2694666,434187,21.0
1777068725.545508,434279,21.0
1777068732.8454747,434371,21.0
1777068740.4374285,434463,21.0
1777068747.237487,434553,21.0
1777068757.5889118,434691,21.0
1777068775.4653115,434934,21.0
1777068795.2487059,435208,21.0
1777068803.9488091,435326,21.0
1777068821.2046216,435573,21.0
1777068840.1409147,435837,21.0
1777068848.8646128,435957,21.0
1777068861.3567114,436124,21.0
1777068868.5046914,436216,21.0
1777068880.240574,436380,21.0
1777068892.4486198,436543,21.0
1777068902.7566662,436683,21.0
1777068909.9246593,436775,21.0
1777068928.5165377,437034,21.0
1777068948.9246888,437326,21.0
1777068967.3326287,437588,21.0
1777068985.024074,437836,21.0
1777068998.7396934,438023,21.0
1777069009.884101,438171,21.0
1777069021.68406,438336,21.0
1777069040.6077595,438601,21.0
1777069050.7313795,438738,21.0
1777069057.543687,438828,21.0
1777069067.2756836,438949,21.0
1777069075.975729,439067,21.0
1777069082.7076757,439157,21.0
1777069099.9272149,439395,21.0
1777069118.7427943,439662,21.0
1777069129.4987874,439802,21.0
1777069147.890792,440066,21.0
1777069162.0426958,440254,21.0
1777069177.118786,440463,21.0
1777069186.4107277,440583,21.0
1777069196.6586297,440723,21.0
1777069218.502464,441033,21.0
1777069230.8101952,441200,21.0
1777069240.810393,441334,21.0
1777069260.1419468,441605,21.0
1777069270.2938964,441743,21.0
1777069279.4415834,441863,21.0
1777069294.6177928,442078,21.0
1777069310.4256322,442291,21.0
1777069325.977455,442509,21.0
1777069333.2376382,442601,21.0
1777069348.7094357,442814,21.0
1777069371.5688684,443140,21.0
1777069390.5291963,443409,21.0
1777069402.8526597,443576,21.0
1777069426.5688736,443913,21.0
1777069433.5126722,444005,21.0
1777069455.4540339,444318,21.0
1777069469.7602687,444513,21.0
1777069488.8365722,444773,21.0
1777069499.0524344,444909,21.0
1777069507.8725576,445029,21.0
1777069522.2279158,445223,21.0
1777069541.8718252,445505,21.0
1777069549.235785,445597,21.0
1777069559.8638914,445745,21.0
1777069566.679815,445835,21.0
1777069577.3040378,445974,21.0
1777069597.8639889,446264,21.0
1777069607.3318067,446385,21.0
1777069629.3037493,446698,21.0
1777069644.4796462,446909,21.0
1777069673.115613,447317,21.0
1777069692.4548826,447589,21.0
1777069704.9229963,447756,21.0
1777069713.7307944,447876,21.0
1777069735.7069728,448186,21.0
1777069746.0069466,448324,21.0
1777069754.730914,448442,21.0
1777069767.646676,448619,21.0
1777069782.42281,448825,21.0
1777069795.9506679,449008,21.0
1777069807.5827825,449171,21.0
1777069818.0904732,449309,21.0
1777069830.1424575,449476,21.0
1777069854.3739572,449815,21.0
1777069877.649833,450147,21.0
1777069901.725903,450493,21.0
1777069913.274313,450642,21.0
1777069927.517691,450838,21.0
1777069939.725841,451002,21.0
1777069963.0497549,451340,21.0
